Date,Open,High,Low,Close,Adj Close,Volume
2015-11-30,110.204002,110.204002,110.204002,110.204002,110.204002,0
2015-12-01,109.949997,109.949997,109.949997,109.949997,109.949997,0
2015-12-02,109.867996,109.867996,109.867996,109.867996,109.867996,0
2015-12-03,106.123001,106.123001,106.123001,106.123001,106.123001,0
2015-12-04,105.501999,105.501999,105.501999,105.501999,105.501999,0
2015-12-07,105.737000,105.737000,105.737000,105.737000,105.737000,0
2015-12-08,103.778000,103.778000,103.778000,103.778000,103.778000,0
2015-12-09,103.998001,103.998001,103.998001,103.998001,103.998001,0
2015-12-10,103.531998,103.531998,103.531998,103.531998,103.531998,0
2015-12-11,101.177002,101.177002,101.177002,101.177002,101.177002,0
2015-12-14,99.172699,99.172699,99.172699,99.172699,99.172699,0
2015-12-15,101.894997,101.894997,101.894997,101.894997,101.894997,0
2015-12-16,102.185997,102.185997,102.185997,102.185997,102.185997,0
2015-12-17,103.081001,103.081001,103.081001,103.081001,103.081001,0
2015-12-18,102.331001,102.331001,102.331001,102.331001,102.331001,0
2015-12-21,101.394997,101.394997,101.394997,101.394997,101.394997,0
2015-12-22,101.150002,101.150002,101.150002,101.150002,101.150002,0
2015-12-23,104.360001,104.360001,104.360001,104.360001,104.360001,0
2015-12-28,103.844002,103.844002,103.844002,103.844002,103.844002,0
2015-12-29,105.124001,105.124001,105.124001,105.124001,105.124001,0
2015-12-30,104.468002,104.468002,104.468002,104.468002,104.468002,0
2016-01-04,101.591003,101.591003,101.591003,101.591003,101.591003,0
2016-01-05,102.400002,102.400002,102.400002,102.400002,102.400002,0
2016-01-06,101.497002,101.497002,101.497002,101.497002,101.497002,0
2016-01-07,98.891197,98.891197,98.891197,98.891197,98.891197,0
2016-01-08,97.540703,97.540703,97.540703,97.540703,97.540703,0
2016-01-11,97.413597,97.413597,97.413597,97.413597,97.413597,0
2016-01-12,97.612801,97.612801,97.612801,97.612801,97.612801,0
2016-01-13,98.502998,98.502998,98.502998,98.502998,98.502998,0
2016-01-14,97.528603,97.528603,97.528603,97.528603,97.528603,0
2016-01-15,94.653297,94.653297,94.653297,94.653297,94.653297,0
2016-01-18,94.354599,94.354599,94.354599,94.354599,94.354599,0
2016-01-19,95.355003,95.355003,95.355003,95.355003,95.355003,0
2016-01-20,91.804001,91.804001,91.804001,91.804001,91.804001,0
2016-01-21,93.454903,93.454903,93.454903,93.454903,93.454903,0
2016-01-22,96.526100,96.526100,96.526100,96.526100,96.526100,0
2016-01-25,96.038300,96.038300,96.038300,96.038300,96.038300,0
2016-01-26,96.949501,96.949501,96.949501,96.949501,96.949501,0
2016-01-27,97.708298,97.708298,97.708298,97.708298,97.708298,0
2016-01-28,97.059303,97.059303,97.059303,97.059303,97.059303,0
2016-01-29,99.231499,99.231499,99.231499,99.231499,99.231499,0
2016-02-01,99.118599,99.118599,99.118599,99.118599,99.118599,0
2016-02-02,97.043701,97.043701,97.043701,97.043701,97.043701,0
2016-02-03,95.676300,95.676300,95.676300,95.676300,95.676300,0
2016-02-04,95.687500,95.687500,95.687500,95.687500,95.687500,0
2016-02-05,94.570999,94.570999,94.570999,94.570999,94.570999,0
2016-02-08,91.957001,91.957001,91.957001,91.957001,91.957001,0
2016-02-09,90.168098,90.168098,90.168098,90.168098,90.168098,0
2016-02-10,91.327698,91.327698,91.327698,91.327698,91.327698,0
2016-02-11,88.171097,88.171097,88.171097,88.171097,88.171097,0
2016-02-12,91.103600,91.103600,91.103600,91.103600,91.103600,0
2016-02-15,93.690598,93.690598,93.690598,93.690598,93.690598,0
2016-02-16,93.419296,93.419296,93.419296,93.419296,93.419296,0
2016-02-17,95.987900,95.987900,95.987900,95.987900,95.987900,0
2016-02-18,96.384399,96.384399,96.384399,96.384399,96.384399,0
2016-02-19,95.290199,95.290199,95.290199,95.290199,95.290199,0
2016-02-22,97.184700,97.184700,97.184700,97.184700,97.184700,0
2016-02-23,95.613197,95.613197,95.613197,95.613197,95.613197,0
2016-02-24,93.185097,93.185097,93.185097,93.185097,93.185097,0
2016-02-25,95.131500,95.131500,95.131500,95.131500,95.131500,0
2016-02-26,96.643600,96.643600,96.643600,96.643600,96.643600,0
2016-02-29,97.371399,97.371399,97.371399,97.371399,97.371399,0
2016-03-01,98.659698,98.659698,98.659698,98.659698,98.659698,0
2016-03-02,99.567902,99.567902,99.567902,99.567902,99.567902,0
2016-03-03,99.425797,99.425797,99.425797,99.425797,99.425797,0
2016-03-04,100.103996,100.103996,100.103996,100.103996,100.103996,0
2016-03-07,100.100998,100.100998,100.100998,100.100998,100.100998,0
2016-03-08,98.915298,98.915298,98.915298,98.915298,98.915298,0
2016-03-09,99.701202,99.701202,99.701202,99.701202,99.701202,0
2016-03-10,97.776398,97.776398,97.776398,97.776398,97.776398,0
2016-03-11,100.307999,100.307999,100.307999,100.307999,100.307999,0
2016-03-14,100.712997,100.712997,100.712997,100.712997,100.712997,0
2016-03-15,99.405296,99.405296,99.405296,99.405296,99.405296,0
2016-03-16,99.830002,99.830002,99.830002,99.830002,99.830002,0
2016-03-17,100.973000,100.973000,100.973000,100.973000,100.973000,0
2016-03-18,100.820999,100.820999,100.820999,100.820999,100.820999,0
2016-03-21,100.367996,100.367996,100.367996,100.367996,100.367996,0
2016-03-22,99.824799,99.824799,99.824799,99.824799,99.824799,0
2016-03-23,99.572800,99.572800,99.572800,99.572800,99.572800,0
2016-03-24,98.423798,98.423798,98.423798,98.423798,98.423798,0
2016-03-29,98.785797,98.785797,98.785797,98.785797,98.785797,0
2016-03-30,100.327003,100.327003,100.327003,100.327003,100.327003,0
2016-03-31,99.154503,99.154503,99.154503,99.154503,99.154503,0
2016-04-01,97.580399,97.580399,97.580399,97.580399,97.580399,0
2016-04-04,98.003899,98.003899,98.003899,98.003899,98.003899,0
2016-04-05,95.974503,95.974503,95.974503,95.974503,95.974503,0
2016-04-06,96.785301,96.785301,96.785301,96.785301,96.785301,0
2016-04-07,96.350601,96.350601,96.350601,96.350601,96.350601,0
2016-04-08,97.774803,97.774803,97.774803,97.774803,97.774803,0
2016-04-11,98.369698,98.369698,98.369698,98.369698,98.369698,0
2016-04-12,99.378799,99.378799,99.378799,99.378799,99.378799,0
2016-04-13,101.898003,101.898003,101.898003,101.898003,101.898003,0
2016-04-14,102.078003,102.078003,102.078003,102.078003,102.078003,0
2016-04-15,101.860001,101.860001,101.860001,101.860001,101.860001,0
2016-04-18,102.325996,102.325996,102.325996,102.325996,102.325996,0
2016-04-19,103.751999,103.751999,103.751999,103.751999,103.751999,0
2016-04-20,104.418999,104.418999,104.418999,104.418999,104.418999,0
2016-04-21,103.797997,103.797997,103.797997,103.797997,103.797997,0
2016-04-22,103.500000,103.500000,103.500000,103.500000,103.500000,0
2016-04-25,102.982002,102.982002,102.982002,102.982002,102.982002,0
2016-04-26,103.099998,103.099998,103.099998,103.099998,103.099998,0
2016-04-27,103.380997,103.380997,103.380997,103.380997,103.380997,0
2016-04-28,103.950996,103.950996,103.950996,103.950996,103.950996,0
2016-04-29,102.063004,102.063004,102.063004,102.063004,102.063004,0
2016-05-02,102.077003,102.077003,102.077003,102.077003,102.077003,0
2016-05-03,100.476997,100.476997,100.476997,100.476997,100.476997,0
2016-05-04,99.277702,99.277702,99.277702,99.277702,99.277702,0
2016-05-05,99.891899,99.891899,99.891899,99.891899,99.891899,0
2016-05-06,99.570503,99.570503,99.570503,99.570503,99.570503,0
2016-05-09,99.556999,99.556999,99.556999,99.556999,99.556999,0
2016-05-10,100.477997,100.477997,100.477997,100.477997,100.477997,0
2016-05-11,100.147003,100.147003,100.147003,100.147003,100.147003,0
2016-05-12,100.031998,100.031998,100.031998,100.031998,100.031998,0
2016-05-13,100.205002,100.205002,100.205002,100.205002,100.205002,0
2016-05-17,100.723999,100.723999,100.723999,100.723999,100.723999,0
2016-05-18,101.497002,101.497002,101.497002,101.497002,101.497002,0
2016-05-19,100.043999,100.043999,100.043999,100.043999,100.043999,0
2016-05-20,101.207001,101.207001,101.207001,101.207001,101.207001,0
2016-05-23,100.498001,100.498001,100.498001,100.498001,100.498001,0
2016-05-24,102.903000,102.903000,102.903000,102.903000,102.903000,0
2016-05-25,104.369003,104.369003,104.369003,104.369003,104.369003,0
2016-05-26,104.428001,104.428001,104.428001,104.428001,104.428001,0
2016-05-27,104.406998,104.406998,104.406998,104.406998,104.406998,0
2016-05-30,104.491997,104.491997,104.491997,104.491997,104.491997,0
2016-05-31,103.663002,103.663002,103.663002,103.663002,103.663002,0
2016-06-01,102.021004,102.021004,102.021004,102.021004,102.021004,0
2016-06-02,101.866997,101.866997,101.866997,101.866997,101.866997,0
2016-06-03,101.160004,101.160004,101.160004,101.160004,101.160004,0
2016-06-06,101.817001,101.817001,101.817001,101.817001,101.817001,0
2016-06-07,102.683998,102.683998,102.683998,102.683998,102.683998,0
2016-06-08,102.261002,102.261002,102.261002,102.261002,102.261002,0
2016-06-09,100.975998,100.975998,100.975998,100.975998,100.975998,0
2016-06-10,98.438698,98.438698,98.438698,98.438698,98.438698,0
2016-06-13,96.732101,96.732101,96.732101,96.732101,96.732101,0
2016-06-14,94.856003,94.856003,94.856003,94.856003,94.856003,0
2016-06-15,95.985703,95.985703,95.985703,95.985703,95.985703,0
2016-06-16,95.492996,95.492996,95.492996,95.492996,95.492996,0
2016-06-17,96.819199,96.819199,96.819199,96.819199,96.819199,0
2016-06-20,100.777000,100.777000,100.777000,100.777000,100.777000,0
2016-06-21,101.355003,101.355003,101.355003,101.355003,101.355003,0
2016-06-22,101.949997,101.949997,101.949997,101.949997,101.949997,0
2016-06-23,103.221001,103.221001,103.221001,103.221001,103.221001,0
2016-06-24,95.745102,95.745102,95.745102,95.745102,95.745102,0
2016-06-27,91.864197,91.864197,91.864197,91.864197,91.864197,0
2016-06-28,94.711899,94.711899,94.711899,94.711899,94.711899,0
2016-06-29,98.264397,98.264397,98.264397,98.264397,98.264397,0
2016-06-30,99.582703,99.582703,99.582703,99.582703,99.582703,0
2016-07-01,100.098000,100.098000,100.098000,100.098000,100.098000,0
2016-07-04,99.474098,99.474098,99.474098,99.474098,99.474098,0
2016-07-05,97.728897,97.728897,97.728897,97.728897,97.728897,0
2016-07-06,95.835800,95.835800,95.835800,95.835800,95.835800,0
2016-07-07,96.691704,96.691704,96.691704,96.691704,96.691704,0
2016-07-08,97.993698,97.993698,97.993698,97.993698,97.993698,0
2016-07-11,99.475304,99.475304,99.475304,99.475304,99.475304,0
2016-07-12,100.657997,100.657997,100.657997,100.657997,100.657997,0
2016-07-13,100.487999,100.487999,100.487999,100.487999,100.487999,0
2016-07-14,101.196999,101.196999,101.196999,101.196999,101.196999,0
2016-07-15,100.919998,100.919998,100.919998,100.919998,100.919998,0
2016-07-18,100.977997,100.977997,100.977997,100.977997,100.977997,0
2016-07-19,100.109001,100.109001,100.109001,100.109001,100.109001,0
2016-07-20,100.818001,100.818001,100.818001,100.818001,100.818001,0
2016-07-21,100.773003,100.773003,100.773003,100.773003,100.773003,0
2016-07-22,100.648003,100.648003,100.648003,100.648003,100.648003,0
2016-07-25,100.981003,100.981003,100.981003,100.981003,100.981003,0
2016-07-26,101.049004,101.049004,101.049004,101.049004,101.049004,0
2016-07-27,101.781998,101.781998,101.781998,101.781998,101.781998,0
2016-07-28,100.966003,100.966003,100.966003,100.966003,100.966003,0
2016-07-29,101.371002,101.371002,101.371002,101.371002,101.371002,0
2016-08-01,100.912003,100.912003,100.912003,100.912003,100.912003,0
2016-08-02,100.018997,100.018997,100.018997,100.018997,100.018997,0
2016-08-03,99.909698,99.909698,99.909698,99.909698,99.909698,0
2016-08-04,100.685997,100.685997,100.685997,100.685997,100.685997,0
2016-08-05,101.629997,101.629997,101.629997,101.629997,101.629997,0
2016-08-08,101.949997,101.949997,101.949997,101.949997,101.949997,0
2016-08-09,102.529999,102.529999,102.529999,102.529999,102.529999,0
2016-08-10,102.473000,102.473000,102.473000,102.473000,102.473000,0
2016-08-11,103.257004,103.257004,103.257004,103.257004,103.257004,0
2016-08-12,102.762001,102.762001,102.762001,102.762001,102.762001,0
2016-08-15,102.789001,102.789001,102.789001,102.789001,102.789001,0
2016-08-16,102.000000,102.000000,102.000000,102.000000,102.000000,0
2016-08-17,101.138000,101.138000,101.138000,101.138000,101.138000,0
2016-08-18,101.867996,101.867996,101.867996,101.867996,101.867996,0
2016-08-19,100.751999,100.751999,100.751999,100.751999,100.751999,0
2016-08-22,100.906998,100.906998,100.906998,100.906998,100.906998,0
2016-08-23,101.940002,101.940002,101.940002,101.940002,101.940002,0
2016-08-24,102.166000,102.166000,102.166000,102.166000,102.166000,0
2016-08-25,101.315002,101.315002,101.315002,101.315002,101.315002,0
2016-08-26,101.828003,101.828003,101.828003,101.828003,101.828003,0
2016-08-29,101.630997,101.630997,101.630997,101.630997,101.630997,0
2016-08-30,101.750000,101.750000,101.750000,101.750000,101.750000,0
2016-08-31,101.478996,101.478996,101.478996,101.478996,101.478996,0
2016-09-01,101.517998,101.517998,101.517998,101.517998,101.517998,0
2016-09-02,104.027000,104.027000,104.027000,104.027000,104.027000,0
2016-09-05,103.988998,103.988998,103.988998,103.988998,103.988998,0
2016-09-06,103.626999,103.626999,103.626999,103.626999,103.626999,0
2016-09-07,103.698997,103.698997,103.698997,103.698997,103.698997,0
2016-09-08,103.473000,103.473000,103.473000,103.473000,103.473000,0
2016-09-09,102.580002,102.580002,102.580002,102.580002,102.580002,0
2016-09-12,101.648003,101.648003,101.648003,101.648003,101.648003,0
2016-09-13,100.197998,100.197998,100.197998,100.197998,100.197998,0
2016-09-14,100.019997,100.019997,100.019997,100.019997,100.019997,0
2016-09-15,100.809998,100.809998,100.809998,100.809998,100.809998,0
2016-09-16,100.010002,100.010002,100.010002,100.010002,100.010002,0
2016-09-19,101.132004,101.132004,101.132004,101.132004,101.132004,0
2016-09-20,101.019997,101.019997,101.019997,101.019997,101.019997,0
2016-09-21,101.432999,101.432999,101.432999,101.432999,101.432999,0
2016-09-22,103.389000,103.389000,103.389000,103.389000,103.389000,0
2016-09-23,102.767998,102.767998,102.767998,102.767998,102.767998,0
2016-09-26,101.115997,101.115997,101.115997,101.115997,101.115997,0
2016-09-27,101.049004,101.049004,101.049004,101.049004,101.049004,0
2016-09-28,101.918999,101.918999,101.918999,101.918999,101.918999,0
2016-09-29,102.407997,102.407997,102.407997,102.407997,102.407997,0
2016-09-30,102.360001,102.360001,102.360001,102.360001,102.360001,0
2016-10-04,103.209000,103.209000,103.209000,103.209000,103.209000,0
2016-10-05,102.473000,102.473000,102.473000,102.473000,102.473000,0
2016-10-06,101.706001,101.706001,101.706001,101.706001,101.706001,0
2016-10-07,100.834000,100.834000,100.834000,100.834000,100.834000,0
2016-10-10,101.560997,101.560997,101.560997,101.560997,101.560997,0
2016-10-11,100.989998,100.989998,100.989998,100.989998,100.989998,0
2016-10-12,100.511002,100.511002,100.511002,100.511002,100.511002,0
2016-10-13,99.431801,99.431801,99.431801,99.431801,99.431801,0
2016-10-14,100.663002,100.663002,100.663002,100.663002,100.663002,0
2016-10-17,99.705902,99.705902,99.705902,99.705902,99.705902,0
2016-10-18,101.380997,101.380997,101.380997,101.380997,101.380997,0
2016-10-19,101.594002,101.594002,101.594002,101.594002,101.594002,0
2016-10-20,101.817001,101.817001,101.817001,101.817001,101.817001,0
2016-10-21,101.677002,101.677002,101.677002,101.677002,101.677002,0
2016-10-24,101.598000,101.598000,101.598000,101.598000,101.598000,0
2016-10-25,101.827003,101.827003,101.827003,101.827003,101.827003,0
2016-10-26,101.531998,101.531998,101.531998,101.531998,101.531998,0
2016-10-27,101.352997,101.352997,101.352997,101.352997,101.352997,0
2016-10-28,101.359001,101.359001,101.359001,101.359001,101.359001,0
2016-10-31,101.003998,101.003998,101.003998,101.003998,101.003998,0
2016-11-01,99.884499,99.884499,99.884499,99.884499,99.884499,0
2016-11-02,98.622200,98.622200,98.622200,98.622200,98.622200,0
